Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2022-11-21,3.5023882389068604,4.179999828338623,0.0,4.210000038146973,4.150000095367432,4.199999809265137,0.0,76223592
2022-11-22,3.6196935176849365,4.320000171661377,0.0,4.380000114440918,4.159999847412109,4.179999828338623,0.0,200382794
2022-11-23,3.7034826278686523,4.420000076293945,0.0,4.480000019073486,4.349999904632568,4.369999885559082,0.0,229435238
2022-11-24,3.6364519596099854,4.340000152587891,0.0,4.449999809265137,4.340000152587891,4.449999809265137,0.0,126085996
2022-11-25,3.753756523132324,4.480000019073486,0.0,4.489999771118164,4.340000152587891,4.349999904632568,0.0,192991210
2022-11-28,3.6783459186553955,4.389999866485596,0.0,4.420000076293945,4.329999923706055,4.409999847412109,0.0,142445550
2022-11-29,3.7956511974334717,4.53000020980835,0.0,4.590000152587891,4.420000076293945,4.420000076293945,0.0,239444546
2022-11-30,3.736999034881592,4.460000038146973,0.0,4.550000190734863,4.449999809265137,4.489999771118164,0.0,122042400
2022-12-01,3.695103406906128,4.409999847412109,0.0,4.559999942779541,4.400000095367432,4.519999980926514,0.0,169371497
2022-12-02,3.6699671745300293,4.380000114440918,0.0,4.429999828338623,4.360000133514404,4.409999847412109,0.0,111125837
2022-12-05,3.804029703140259,4.539999961853027,0.0,4.570000171661377,4.409999847412109,4.409999847412109,0.0,190906113
2022-12-06,3.7956511974334717,4.53000020980835,0.0,4.579999923706055,4.489999771118164,4.53000020980835,0.0,119962923
2022-12-07,3.736999034881592,4.460000038146973,0.0,4.559999942779541,4.440000057220459,4.550000190734863,0.0,121766200
2022-12-08,3.7705142498016357,4.5,0.0,4.539999961853027,4.460000038146973,4.460000038146973,0.0,151626497
2022-12-09,3.896198272705078,4.650000095367432,0.0,4.659999847412109,4.489999771118164,4.489999771118164,0.0,217403705
2022-12-12,3.778893232345581,4.510000228881836,0.0,4.610000133514404,4.489999771118164,4.610000133514404,0.0,152274312
2022-12-13,3.837545394897461,4.579999923706055,0.0,4.599999904632568,4.510000228881836,4.510000228881836,0.0,102817988
2022-12-14,3.862682342529297,4.610000133514404,0.0,4.650000095367432,4.539999961853027,4.559999942779541,0.0,88653552
2022-12-15,3.804029703140259,4.539999961853027,0.0,4.599999904632568,4.510000228881836,4.579999923706055,0.0,72551462
2022-12-16,3.862682342529297,4.610000133514404,0.0,4.610000133514404,4.510000228881836,4.519999980926514,0.0,93907090
2022-12-19,3.8207874298095703,4.559999942779541,0.0,4.610000133514404,4.53000020980835,4.599999904632568,0.0,88595289
2022-12-20,3.736999034881592,4.460000038146973,0.0,4.579999923706055,4.449999809265137,4.539999961853027,0.0,90696232
2022-12-21,3.753756523132324,4.480000019073486,0.0,4.539999961853027,4.46999979019165,4.489999771118164,0.0,53949354
2022-12-22,3.736999034881592,4.460000038146973,0.0,4.53000020980835,4.449999809265137,4.519999980926514,0.0,49600058
2022-12-23,3.7118613719940186,4.429999828338623,0.0,4.480000019073486,4.409999847412109,4.429999828338623,0.0,51526833
2022-12-26,3.7034826278686523,4.420000076293945,0.0,4.46999979019165,4.420000076293945,4.429999828338623,0.0,65416695
2022-12-27,3.7956511974334717,4.53000020980835,0.0,4.579999923706055,4.440000057220459,4.449999809265137,0.0,90657564
2022-12-28,3.8543033599853516,4.599999904632568,0.0,4.639999866485596,4.510000228881836,4.519999980926514,0.0,103002988
2022-12-29,3.8207874298095703,4.559999942779541,0.0,4.599999904632568,4.519999980926514,4.579999923706055,0.0,76669043
2022-12-30,3.871061325073242,4.619999885559082,0.0,4.670000076293945,4.579999923706055,4.590000152587891,0.0,103847922
2023-01-03,3.9045767784118652,4.659999847412109,0.0,4.690000057220459,4.559999942779541,4.619999885559082,0.0,108619996
2023-01-04,3.98836612701416,4.760000228881836,0.0,4.78000020980835,4.639999866485596,4.690000057220459,0.0,138367886
2023-01-05,3.9716079235076904,4.739999771118164,0.0,4.800000190734863,4.699999809265137,4.769999980926514,0.0,109062005
2023-01-06,3.9632294178009033,4.730000019073486,0.0,4.760000228881836,4.690000057220459,4.739999771118164,0.0,72795160
2023-01-09,3.98836612701416,4.760000228881836,0.0,4.800000190734863,4.710000038146973,4.730000019073486,0.0,79447511
2023-01-10,3.979987621307373,4.75,0.0,4.800000190734863,4.71999979019165,4.760000228881836,0.0,74516092
2023-01-11,4.047018051147461,4.829999923706055,0.0,4.849999904632568,4.75,4.769999980926514,0.0,112289880
2023-01-12,4.072155475616455,4.860000133514404,0.0,4.880000114440918,4.78000020980835,4.840000152587891,0.0,96905752
2023-01-13,4.097291946411133,4.889999866485596,0.0,4.900000095367432,4.840000152587891,4.869999885559082,0.0,84712121
2023-01-16,4.038639545440674,4.820000171661377,0.0,4.909999847412109,4.789999961853027,4.900000095367432,0.0,149510869
2023-01-17,4.005124092102051,4.78000020980835,0.0,4.820000171661377,4.739999771118164,4.809999942779541,0.0,106699840
2023-01-18,4.072155475616455,4.860000133514404,0.0,4.869999885559082,4.75,4.78000020980835,0.0,105004513
2023-01-19,4.047018051147461,4.829999923706055,0.0,4.860000133514404,4.809999942779541,4.840000152587891,0.0,52801754
2023-01-20,4.105671405792236,4.900000095367432,0.0,4.900000095367432,4.829999923706055,4.860000133514404,0.0,75051314
2023-01-30,4.06377649307251,4.849999904632568,0.0,4.960000038146973,4.849999904632568,4.940000057220459,0.0,87277036
2023-01-31,4.0302605628967285,4.809999942779541,0.0,4.900000095367432,4.809999942779541,4.849999904632568,0.0,74021676
2023-02-01,3.98836612701416,4.760000228881836,0.0,4.840000152587891,4.730000019073486,4.829999923706055,0.0,111874114
2023-02-02,3.9716079235076904,4.739999771118164,0.0,4.78000020980835,4.730000019073486,4.769999980926514,0.0,67882421
2023-02-03,3.921334743499756,4.679999828338623,0.0,4.75,4.670000076293945,4.739999771118164,0.0,80181352
2023-02-06,3.896198272705078,4.650000095367432,0.0,4.690000057220459,4.619999885559082,4.650000095367432,0.0,85253777
2023-02-07,3.9129557609558105,4.670000076293945,0.0,4.71999979019165,4.650000095367432,4.670000076293945,0.0,72347668
2023-02-08,3.8794403076171875,4.630000114440918,0.0,4.710000038146973,4.610000133514404,4.690000057220459,0.0,78843901
2023-02-09,3.8207874298095703,4.559999942779541,0.0,4.650000095367432,4.519999980926514,4.630000114440918,0.0,218316806
2023-02-10,3.8459248542785645,4.590000152587891,0.0,4.599999904632568,4.53000020980835,4.559999942779541,0.0,163983156
2023-02-13,3.812408924102783,4.550000190734863,0.0,4.590000152587891,4.5,4.570000171661377,0.0,126804654
2023-02-14,3.871061325073242,4.619999885559082,0.0,4.659999847412109,4.550000190734863,4.559999942779541,0.0,109122823
2023-02-15,3.812408924102783,4.550000190734863,0.0,4.639999866485596,4.539999961853027,4.630000114440918,0.0,99079104
2023-02-16,3.8459248542785645,4.590000152587891,0.0,4.610000133514404,4.539999961853027,4.550000190734863,0.0,154055500
2023-02-17,3.8207874298095703,4.559999942779541,0.0,4.619999885559082,4.559999942779541,4.570000171661377,0.0,65777125
2023-02-20,3.921334743499756,4.679999828338623,0.0,4.690000057220459,4.550000190734863,4.559999942779541,0.0,199191647
2023-02-21,3.8878188133239746,4.639999866485596,0.0,4.679999828338623,4.619999885559082,4.679999828338623,0.0,100778031
2023-02-22,3.8543033599853516,4.599999904632568,0.0,4.639999866485596,4.579999923706055,4.630000114440918,0.0,98188571
2023-02-23,3.8459248542785645,4.590000152587891,0.0,4.670000076293945,4.590000152587891,4.599999904632568,0.0,125586737
2023-02-24,3.804029703140259,4.539999961853027,0.0,4.610000133514404,4.53000020980835,4.590000152587891,0.0,114600660
2023-02-27,3.778893232345581,4.510000228881836,0.0,4.550000190734863,4.5,4.53000020980835,0.0,78174700
2023-02-28,3.7872722148895264,4.519999980926514,0.0,4.539999961853027,4.5,4.519999980926514,0.0,96011143
2023-03-01,3.8459248542785645,4.590000152587891,0.0,4.599999904632568,4.510000228881836,4.519999980926514,0.0,179957320
2023-03-02,3.896198272705078,4.650000095367432,0.0,4.670000076293945,4.559999942779541,4.590000152587891,0.0,151536710
2023-03-03,4.097291946411133,4.889999866485596,0.0,4.889999866485596,4.650000095367432,4.659999847412109,0.0,359099626
2023-03-06,3.9716079235076904,4.739999771118164,0.0,4.889999866485596,4.730000019073486,4.849999904632568,0.0,230299587
2023-03-07,4.080533981323242,4.869999885559082,0.0,4.980000019073486,4.730000019073486,4.739999771118164,0.0,392218620
2023-03-08,4.055397987365723,4.840000152587891,0.0,4.860000133514404,4.760000228881836,4.820000171661377,0.0,140472768
2023-03-09,4.038639545440674,4.820000171661377,0.0,4.869999885559082,4.800000190734863,4.820000171661377,0.0,160999824
2023-03-10,3.946471691131592,4.710000038146973,0.0,4.860000133514404,4.699999809265137,4.78000020980835,0.0,159502715
2023-03-13,4.021881580352783,4.800000190734863,0.0,4.809999942779541,4.679999828338623,4.690000057220459,0.0,130223441
2023-03-14,3.9632294178009033,4.730000019073486,0.0,4.789999961853027,4.690000057220459,4.760000228881836,0.0,133446808
2023-03-15,4.047018051147461,4.829999923706055,0.0,4.860000133514404,4.710000038146973,4.760000228881836,0.0,181717661
2023-03-16,4.097291946411133,4.889999866485596,0.0,4.949999809265137,4.769999980926514,4.78000020980835,0.0,273000062
2023-03-17,4.1475653648376465,4.949999809265137,0.0,5.0,4.860000133514404,4.900000095367432,0.0,237021730
2023-03-20,4.055397987365723,4.840000152587891,0.0,5.019999980926514,4.820000171661377,4.949999809265137,0.0,228069271
2023-03-21,4.0302605628967285,4.809999942779541,0.0,4.909999847412109,4.739999771118164,4.849999904632568,0.0,150928089
2023-03-22,4.038639545440674,4.820000171661377,0.0,4.869999885559082,4.78000020980835,4.820000171661377,0.0,148801781
2023-03-23,4.047018051147461,4.829999923706055,0.0,4.869999885559082,4.789999961853027,4.800000190734863,0.0,117875043
2023-03-24,3.921334743499756,4.679999828338623,0.0,4.829999923706055,4.659999847412109,4.829999923706055,0.0,238414751
2023-03-27,3.862682342529297,4.610000133514404,0.0,4.679999828338623,4.579999923706055,4.679999828338623,0.0,128807517
2023-03-28,3.8878188133239746,4.639999866485596,0.0,4.679999828338623,4.579999923706055,4.610000133514404,0.0,149316391
2023-03-29,3.896198272705078,4.650000095367432,0.0,4.679999828338623,4.610000133514404,4.679999828338623,0.0,94632181
2023-03-30,4.038639545440674,4.820000171661377,0.0,4.849999904632568,4.71999979019165,4.769999980926514,0.0,334922067
2023-03-31,3.896198272705078,4.650000095367432,0.0,4.760000228881836,4.639999866485596,4.75,0.0,338791480
2023-04-03,3.8794403076171875,4.630000114440918,0.0,4.659999847412109,4.610000133514404,4.650000095367432,0.0,161889736
2023-04-04,3.954850673675537,4.71999979019165,0.0,4.769999980926514,4.619999885559082,4.630000114440918,0.0,252886701
2023-04-06,3.938091993331909,4.699999809265137,0.0,4.739999771118164,4.679999828338623,4.690000057220459,0.0,118391351
2023-04-07,3.929713487625122,4.690000057220459,0.0,4.71999979019165,4.670000076293945,4.699999809265137,0.0,89742844
2023-04-10,3.921334743499756,4.679999828338623,0.0,4.710000038146973,4.659999847412109,4.670000076293945,0.0,117452801
2023-04-11,3.921334743499756,4.679999828338623,0.0,4.690000057220459,4.650000095367432,4.679999828338623,0.0,127418601
2023-04-12,4.013503074645996,4.789999961853027,0.0,4.820000171661377,4.659999847412109,4.679999828338623,0.0,272725040
2023-04-13,4.130807399749756,4.929999828338623,0.0,4.940000057220459,4.78000020980835,4.789999961853027,0.0,254466152
2023-04-14,4.1475653648376465,4.949999809265137,0.0,4.960000038146973,4.860000133514404,4.929999828338623,0.0,152631315
2023-04-17,4.315144062042236,5.150000095367432,0.0,5.159999847412109,4.900000095367432,4.929999828338623,0.0,316501927
2023-04-18,4.449206352233887,5.309999942779541,0.0,5.329999923706055,5.110000133514404,5.130000114440918,0.0,404156684
2023-04-19,4.532995223999023,5.409999847412109,0.0,5.5,5.300000190734863,5.309999942779541,0.0,305554802
2023-04-20,4.48272180557251,5.349999904632568,0.0,5.409999847412109,5.230000019073486,5.380000114440918,0.0,175592710
2023-04-21,4.465964317321777,5.329999923706055,0.0,5.480000019073486,5.260000228881836,5.329999923706055,0.0,221003007
2023-04-24,4.49110221862793,5.360000133514404,0.0,5.460000038146973,5.260000228881836,5.369999885559082,0.0,233691552
2023-04-25,4.6754374504089355,5.579999923706055,0.0,5.639999866485596,5.349999904632568,5.349999904632568,0.0,277814160
2023-04-26,4.57489013671875,5.460000038146973,0.0,5.539999961853027,5.329999923706055,5.53000020980835,0.0,206042071
2023-04-27,4.608406066894531,5.5,0.0,5.53000020980835,5.349999904632568,5.400000095367432,0.0,132995502
2023-04-28,4.616785526275635,5.510000228881836,0.0,5.550000190734863,5.329999923706055,5.400000095367432,0.0,163141876
2023-05-04,4.809500217437744,5.739999771118164,0.0,5.800000190734863,5.389999866485596,5.46999979019165,0.0,243428065
2023-05-05,4.792741775512695,5.71999979019165,0.0,5.900000095367432,5.650000095367432,5.739999771118164,0.0,188471978
2023-05-08,4.9686994552612305,5.929999828338623,0.0,6.150000095367432,5.71999979019165,5.71999979019165,0.0,336145648
2023-05-09,4.692195415496826,5.599999904632568,0.0,5.989999771118164,5.570000171661377,5.96999979019165,0.0,384133202
2023-05-10,4.516238212585449,5.389999866485596,0.0,5.630000114440918,5.360000133514404,5.599999904632568,0.0,366385297
2023-05-11,4.507859230041504,5.380000114440918,0.0,5.5,5.349999904632568,5.409999847412109,0.0,134545912
2023-05-12,4.390553951263428,5.239999771118164,0.0,5.400000095367432,5.210000038146973,5.389999866485596,0.0,210616470
2023-05-15,4.549753665924072,5.429999828338623,0.0,5.449999809265137,5.179999828338623,5.25,0.0,229131661
2023-05-16,4.474343299865723,5.340000152587891,0.0,5.46999979019165,5.329999923706055,5.400000095367432,0.0,137616225
2023-05-17,4.424070358276367,5.28000020980835,0.0,5.349999904632568,5.21999979019165,5.329999923706055,0.0,120865410
2023-05-18,4.549753665924072,5.429999828338623,0.0,5.53000020980835,5.28000020980835,5.28000020980835,0.0,246429874
2023-05-19,4.524617671966553,5.400000095367432,0.0,5.489999771118164,5.329999923706055,5.409999847412109,0.0,113218236
2023-05-22,4.583269119262695,5.46999979019165,0.0,5.489999771118164,5.360000133514404,5.380000114440918,0.0,109151777
2023-05-23,4.465964317321777,5.329999923706055,0.0,5.550000190734863,5.320000171661377,5.440000057220459,0.0,154714905
2023-05-24,4.340281009674072,5.179999828338623,0.0,5.329999923706055,5.170000076293945,5.320000171661377,0.0,153706577
2023-05-25,4.315144062042236,5.150000095367432,0.0,5.199999809265137,5.079999923706055,5.170000076293945,0.0,106044702
2023-05-26,4.3570380210876465,5.199999809265137,0.0,5.25,5.110000133514404,5.139999866485596,0.0,64151100
2023-05-29,4.415691375732422,5.269999980926514,0.0,5.300000190734863,5.190000057220459,5.190000057220459,0.0,113635451
2023-05-30,4.3570380210876465,5.199999809265137,0.0,5.28000020980835,5.119999885559082,5.260000228881836,0.0,114618617
2023-05-31,4.306765556335449,5.139999866485596,0.0,5.190000057220459,5.130000114440918,5.159999847412109,0.0,75437326
2023-06-01,4.323523044586182,5.159999847412109,0.0,5.210000038146973,5.079999923706055,5.139999866485596,0.0,95875539
2023-06-02,4.36541748046875,5.210000038146973,0.0,5.25,5.130000114440918,5.159999847412109,0.0,107823356
2023-06-05,4.407312393188477,5.260000228881836,0.0,5.300000190734863,5.170000076293945,5.199999809265137,0.0,96121856
2023-06-06,4.373795509338379,5.21999979019165,0.0,5.340000152587891,5.199999809265137,5.230000019073486,0.0,134600858
2023-06-07,4.424070358276367,5.28000020980835,0.0,5.300000190734863,5.199999809265137,5.25,0.0,82549337
2023-06-08,4.549753665924072,5.429999828338623,0.0,5.46999979019165,5.210000038146973,5.28000020980835,0.0,152132658
2023-06-09,4.616785526275635,5.510000228881836,0.0,5.53000020980835,5.389999866485596,5.429999828338623,0.0,131108920
2023-06-12,4.57489013671875,5.460000038146973,0.0,5.510000228881836,5.380000114440918,5.5,0.0,145097109
2023-06-13,4.591648101806641,5.480000019073486,0.0,5.510000228881836,5.440000057220459,5.440000057220459,0.0,62690407
2023-06-14,4.398933410644531,5.25,0.0,5.489999771118164,5.230000019073486,5.480000019073486,0.0,164970052
2023-06-15,4.36541748046875,5.210000038146973,0.0,5.289999961853027,5.190000057220459,5.289999961853027,0.0,124695892
2023-06-16,4.2900071144104,5.119999885559082,0.0,5.25,5.099999904632568,5.21999979019165,0.0,163641480
2023-06-19,4.239733695983887,5.059999942779541,0.0,5.130000114440918,5.019999980926514,5.119999885559082,0.0,144977251
2023-06-20,4.172702789306641,4.980000019073486,0.0,5.070000171661377,4.949999809265137,5.050000190734863,0.0,135404043
2023-06-21,4.1810808181762695,4.989999771118164,0.0,5.059999942779541,4.949999809265137,4.980000019073486,0.0,90697453
2023-06-26,4.088913440704346,4.880000114440918,0.0,4.980000019073486,4.840000152587891,4.96999979019165,0.0,124602694
2023-06-27,4.155943870544434,4.960000038146973,0.0,4.96999979019165,4.840000152587891,4.869999885559082,0.0,106270818
2023-06-28,4.139186859130859,4.940000057220459,0.0,4.980000019073486,4.909999847412109,4.949999809265137,0.0,85470370
2023-06-29,4.088913440704346,4.880000114440918,0.0,4.940000057220459,4.869999885559082,4.940000057220459,0.0,86596535
2023-06-30,4.097291946411133,4.889999866485596,0.0,4.920000076293945,4.840000152587891,4.880000114440918,0.0,114058245
2023-07-03,4.172702789306641,4.980000019073486,0.0,5.0,4.880000114440918,4.900000095367432,0.0,162563605
2023-07-04,4.172702789306641,4.980000019073486,0.0,5.019999980926514,4.929999828338623,4.960000038146973,0.0,103353025
2023-07-05,4.130807399749756,4.929999828338623,0.0,4.980000019073486,4.920000076293945,4.980000019073486,0.0,81215304
2023-07-06,4.105671405792236,4.900000095367432,0.0,4.980000019073486,4.880000114440918,4.920000076293945,0.0,95837005
2023-07-07,4.088913440704346,4.880000114440918,0.0,4.909999847412109,4.860000133514404,4.900000095367432,0.0,62137366
2023-07-10,4.097291946411133,4.889999866485596,0.0,4.929999828338623,4.880000114440918,4.909999847412109,0.0,58963901
2023-07-11,4.139186859130859,4.940000057220459,0.0,4.960000038146973,4.889999866485596,4.909999847412109,0.0,92387674
2023-07-12,4.155943870544434,4.960000038146973,0.0,5.019999980926514,4.929999828338623,4.940000057220459,0.0,117293579
2023-07-13,4.286665916442871,4.849999904632568,0.2579,4.860000133514404,4.71999979019165,4.75,0.0,155202187
2023-07-14,4.286665916442871,4.849999904632568,0.0,4.940000057220459,4.829999923706055,4.849999904632568,0.0,114261482
2023-07-17,4.224796295166016,4.78000020980835,0.0,4.849999904632568,4.75,4.829999923706055,0.0,72539100
2023-07-18,4.207119941711426,4.760000228881836,0.0,4.809999942779541,4.739999771118164,4.78000020980835,0.0,79250937
2023-07-19,4.224796295166016,4.78000020980835,0.0,4.789999961853027,4.730000019073486,4.75,0.0,52924517
2023-07-20,4.233634948730469,4.789999961853027,0.0,4.829999923706055,4.769999980926514,4.78000020980835,0.0,90445592
2023-07-21,4.198281288146973,4.75,0.0,4.800000190734863,4.739999771118164,4.769999980926514,0.0,79078352
2023-07-24,4.198281288146973,4.75,0.0,4.789999961853027,4.71999979019165,4.739999771118164,0.0,48178802
2023-07-25,4.383889675140381,4.960000038146973,0.0,4.96999979019165,4.800000190734863,4.800000190734863,0.0,162573511
2023-07-26,4.348535060882568,4.920000076293945,0.0,4.980000019073486,4.880000114440918,4.949999809265137,0.0,72992492
2023-07-27,4.401566505432129,4.980000019073486,0.0,5.010000228881836,4.920000076293945,4.929999828338623,0.0,97284678
2023-07-28,4.622528553009033,5.230000019073486,0.0,5.239999771118164,4.929999828338623,4.949999809265137,0.0,215154147
2023-07-31,4.587174415588379,5.190000057220459,0.0,5.369999885559082,5.130000114440918,5.21999979019165,0.0,155685435
2023-08-01,4.5606584548950195,5.159999847412109,0.0,5.239999771118164,5.130000114440918,5.170000076293945,0.0,84712721
2023-08-02,4.357373237609863,4.929999828338623,0.0,5.130000114440918,4.920000076293945,5.130000114440918,0.0,228509579
2023-08-03,4.401566505432129,4.980000019073486,0.0,5.019999980926514,4.900000095367432,4.920000076293945,0.0,122199048
2023-08-04,4.454597473144531,5.039999961853027,0.0,5.130000114440918,5.010000228881836,5.010000228881836,0.0,139836580
2023-08-07,4.410404682159424,4.989999771118164,0.0,5.050000190734863,4.96999979019165,5.010000228881836,0.0,96030543
2023-08-08,4.419243812561035,5.0,0.0,5.050000190734863,4.980000019073486,4.980000019073486,0.0,72261529
2023-08-09,4.419243812561035,5.0,0.0,5.010000228881836,4.96999979019165,4.980000019073486,0.0,50014659
2023-08-10,4.410404682159424,4.989999771118164,0.0,5.019999980926514,4.949999809265137,5.0,0.0,45627171
2023-08-11,4.348535060882568,4.920000076293945,0.0,5.010000228881836,4.900000095367432,4.989999771118164,0.0,78647974
2023-08-14,4.295504570007324,4.860000133514404,0.0,4.900000095367432,4.820000171661377,4.880000114440918,0.0,86669510
2023-08-15,4.3750505447387695,4.949999809265137,0.0,4.989999771118164,4.849999904632568,4.849999904632568,0.0,111283079
2023-08-16,4.33085823059082,4.900000095367432,0.0,4.940000057220459,4.849999904632568,4.929999828338623,0.0,92934872
2023-08-17,4.286665916442871,4.849999904632568,0.0,4.900000095367432,4.800000190734863,4.880000114440918,0.0,106944974
2023-08-18,4.322019577026367,4.889999866485596,0.0,5.0,4.840000152587891,4.840000152587891,0.0,145068518
2023-08-21,4.260149955749512,4.820000171661377,0.0,4.920000076293945,4.820000171661377,4.900000095367432,0.0,81455796
2023-08-22,4.348535060882568,4.920000076293945,0.0,4.920000076293945,4.820000171661377,4.849999904632568,0.0,95889082
2023-08-23,4.313181400299072,4.880000114440918,0.0,4.940000057220459,4.869999885559082,4.900000095367432,0.0,74106300
2023-08-24,4.268988132476807,4.829999923706055,0.0,4.909999847412109,4.820000171661377,4.889999866485596,0.0,102019215
2023-08-25,4.286665916442871,4.849999904632568,0.0,4.880000114440918,4.800000190734863,4.820000171661377,0.0,101164736
2023-08-28,4.401566505432129,4.980000019073486,0.0,5.119999885559082,4.929999828338623,5.019999980926514,0.0,188491232
2023-08-29,4.348535060882568,4.920000076293945,0.0,4.96999979019165,4.869999885559082,4.96999979019165,0.0,140770233
2023-08-30,4.33085823059082,4.900000095367432,0.0,4.949999809265137,4.840000152587891,4.900000095367432,0.0,126678820
2023-08-31,4.295504570007324,4.860000133514404,0.0,4.920000076293945,4.820000171661377,4.900000095367432,0.0,106306777
2023-09-01,4.33085823059082,4.900000095367432,0.0,4.920000076293945,4.869999885559082,4.869999885559082,0.0,95507156
2023-09-04,4.419243812561035,5.0,0.0,5.050000190734863,4.920000076293945,4.929999828338623,0.0,166131406
2023-09-05,4.339696407318115,4.909999847412109,0.0,4.989999771118164,4.889999866485596,4.989999771118164,0.0,92388698
2023-09-06,4.348535060882568,4.920000076293945,0.0,4.940000057220459,4.869999885559082,4.889999866485596,0.0,87789941
2023-09-07,4.339696407318115,4.909999847412109,0.0,4.980000019073486,4.889999866485596,4.909999847412109,0.0,90894753
2023-09-08,4.33085823059082,4.900000095367432,0.0,4.920000076293945,4.880000114440918,4.900000095367432,0.0,40524015
2023-09-11,4.313181400299072,4.880000114440918,0.0,4.909999847412109,4.849999904632568,4.900000095367432,0.0,70358592
2023-09-12,4.313181400299072,4.880000114440918,0.0,4.880000114440918,4.860000133514404,4.880000114440918,0.0,50341089
2023-09-13,4.33085823059082,4.900000095367432,0.0,4.909999847412109,4.860000133514404,4.880000114440918,0.0,68695885
2023-09-14,4.3750505447387695,4.949999809265137,0.0,4.960000038146973,4.880000114440918,4.900000095367432,0.0,125956823
2023-09-15,4.410404682159424,4.989999771118164,0.0,5.059999942779541,4.940000057220459,4.949999809265137,0.0,172422815
2023-09-18,4.410404682159424,4.989999771118164,0.0,4.989999771118164,4.929999828338623,4.96999979019165,0.0,84294582
2023-09-19,4.472273826599121,5.059999942779541,0.0,5.079999923706055,4.960000038146973,4.96999979019165,0.0,118975008
2023-09-20,4.525304794311523,5.119999885559082,0.0,5.130000114440918,5.03000020980835,5.059999942779541,0.0,103095691
2023-09-21,4.454597473144531,5.039999961853027,0.0,5.139999866485596,5.03000020980835,5.110000133514404,0.0,80867266
2023-09-22,4.481112480163574,5.070000171661377,0.0,5.090000152587891,5.0,5.059999942779541,0.0,76374439
2023-09-25,4.472273826599121,5.059999942779541,0.0,5.110000133514404,5.019999980926514,5.070000171661377,0.0,87377407
2023-09-26,4.436920166015625,5.019999980926514,0.0,5.119999885559082,5.010000228881836,5.059999942779541,0.0,94338554
2023-09-27,4.392727851867676,4.96999979019165,0.0,5.050000190734863,4.960000038146973,5.039999961853027,0.0,84987679
2023-09-28,4.392727851867676,4.96999979019165,0.0,5.019999980926514,4.960000038146973,4.989999771118164,0.0,65054202
2023-10-09,4.383889675140381,4.960000038146973,0.0,4.980000019073486,4.900000095367432,4.949999809265137,0.0,64731240
2023-10-10,4.357373237609863,4.929999828338623,0.0,5.010000228881836,4.920000076293945,4.980000019073486,0.0,69777700
2023-10-11,4.348535060882568,4.920000076293945,0.0,4.96999979019165,4.880000114440918,4.949999809265137,0.0,90116845
2023-10-12,4.472273826599121,5.059999942779541,0.0,5.059999942779541,4.960000038146973,4.980000019073486,0.0,162418912
2023-10-13,4.489951133728027,5.079999923706055,0.0,5.139999866485596,5.010000228881836,5.03000020980835,0.0,130447503
2023-10-16,4.534143924713135,5.130000114440918,0.0,5.150000095367432,5.039999961853027,5.090000152587891,0.0,89536131
2023-10-17,4.551820755004883,5.150000095367432,0.0,5.159999847412109,5.090000152587891,5.119999885559082,0.0,74285584
2023-10-18,4.534143924713135,5.130000114440918,0.0,5.179999828338623,5.110000133514404,5.139999866485596,0.0,77866510
2023-10-19,4.419243812561035,5.0,0.0,5.130000114440918,4.989999771118164,5.130000114440918,0.0,90879492
2023-10-20,4.348535060882568,4.920000076293945,0.0,4.980000019073486,4.909999847412109,4.980000019073486,0.0,106199600
2023-10-23,4.268988132476807,4.829999923706055,0.0,4.940000057220459,4.789999961853027,4.900000095367432,0.0,105138500
2023-10-24,4.189442157745361,4.739999771118164,0.0,4.860000133514404,4.71999979019165,4.849999904632568,0.0,132028898
2023-10-25,4.198281288146973,4.75,0.0,4.789999961853027,4.730000019073486,4.78000020980835,0.0,120006378
2023-10-26,4.242473602294922,4.800000190734863,0.0,4.820000171661377,4.71999979019165,4.739999771118164,0.0,95002372
2023-10-27,4.233634948730469,4.789999961853027,0.0,4.840000152587891,4.75,4.789999961853027,0.0,101758012
2023-10-30,4.0303497314453125,4.559999942779541,0.0,4.760000228881836,4.53000020980835,4.760000228881836,0.0,288566250
2023-10-31,4.039187908172607,4.570000171661377,0.0,4.590000152587891,4.510000228881836,4.550000190734863,0.0,116710174
2023-11-01,4.07454252243042,4.610000133514404,0.0,4.630000114440918,4.559999942779541,4.579999923706055,0.0,122398139
2023-11-02,4.127573013305664,4.670000076293945,0.0,4.690000057220459,4.599999904632568,4.610000133514404,0.0,113313442
2023-11-03,4.101057529449463,4.639999866485596,0.0,4.679999828338623,4.630000114440918,4.670000076293945,0.0,78925600
2023-11-06,4.083380222320557,4.619999885559082,0.0,4.659999847412109,4.599999904632568,4.650000095367432,0.0,101084522
2023-11-07,4.065703868865967,4.599999904632568,0.0,4.619999885559082,4.570000171661377,4.610000133514404,0.0,79890165
2023-11-08,4.0303497314453125,4.559999942779541,0.0,4.599999904632568,4.550000190734863,4.579999923706055,0.0,72324271
2023-11-09,4.07454252243042,4.610000133514404,0.0,4.619999885559082,4.550000190734863,4.559999942779541,0.0,73871968
2023-11-10,4.039187908172607,4.570000171661377,0.0,4.619999885559082,4.550000190734863,4.599999904632568,0.0,71321347
2023-11-13,4.003834247589111,4.53000020980835,0.0,4.579999923706055,4.480000019073486,4.559999942779541,0.0,129660512
