Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2019-12-13,2.552161455154419,3.6500000953674316,0.0,3.6600000858306885,3.609999895095825,3.619999885559082,0.0,132599689
2019-12-16,2.552161455154419,3.6500000953674316,0.0,3.6600000858306885,3.630000114440918,3.6500000953674316,0.0,92863947
2019-12-17,2.5731379985809326,3.680000066757202,0.0,3.7200000286102295,3.630000114440918,3.6500000953674316,0.0,178951710
2019-12-18,2.5661461353302,3.6700000762939453,0.0,3.700000047683716,3.6700000762939453,3.690000057220459,0.0,85297452
2019-12-19,2.580130100250244,3.690000057220459,0.0,3.700000047683716,3.6600000858306885,3.6700000762939453,0.0,79690380
2019-12-20,2.5871222019195557,3.700000047683716,0.0,3.700000047683716,3.680000066757202,3.680000066757202,0.0,67926405
2019-12-23,2.5661461353302,3.6700000762939453,0.0,3.700000047683716,3.6600000858306885,3.700000047683716,0.0,84147646
2019-12-24,2.5661461353302,3.6700000762939453,0.0,3.680000066757202,3.6600000858306885,3.6700000762939453,0.0,34121262
2019-12-25,2.5591535568237305,3.6600000858306885,0.0,3.680000066757202,3.6500000953674316,3.6700000762939453,0.0,59704346
2019-12-26,2.5731379985809326,3.680000066757202,0.0,3.680000066757202,3.6500000953674316,3.6600000858306885,0.0,60351624
2019-12-27,2.580130100250244,3.690000057220459,0.0,3.700000047683716,3.6700000762939453,3.6700000762939453,0.0,97404129
2019-12-30,2.5941145420074463,3.7100000381469727,0.0,3.7100000381469727,3.6600000858306885,3.680000066757202,0.0,130539870
2019-12-31,2.580130100250244,3.690000057220459,0.0,3.700000047683716,3.680000066757202,3.690000057220459,0.0,74262419
2020-01-02,2.601106882095337,3.7200000286102295,0.0,3.740000009536743,3.700000047683716,3.7100000381469727,0.0,138990999
2020-01-03,2.5941145420074463,3.7100000381469727,0.0,3.7300000190734863,3.700000047683716,3.7300000190734863,0.0,85738414
2020-01-06,2.580130100250244,3.690000057220459,0.0,3.7200000286102295,3.680000066757202,3.700000047683716,0.0,137108515
2020-01-07,2.601106882095337,3.7200000286102295,0.0,3.740000009536743,3.690000057220459,3.690000057220459,0.0,156523820
2020-01-08,2.580130100250244,3.690000057220459,0.0,3.690000057220459,3.690000057220459,3.690000057220459,0.0,104278756
2020-01-09,2.580130100250244,3.690000057220459,0.0,3.7100000381469727,3.680000066757202,3.7100000381469727,0.0,74971443
2020-01-10,2.580130100250244,3.690000057220459,0.0,3.700000047683716,3.680000066757202,3.690000057220459,0.0,53833454
2020-01-13,2.5871222019195557,3.700000047683716,0.0,3.700000047683716,3.700000047683716,3.700000047683716,0.0,53730488
2020-01-14,2.580130100250244,3.690000057220459,0.0,3.690000057220459,3.690000057220459,3.690000057220459,0.0,73315614
2020-01-15,2.5661461353302,3.6700000762939453,0.0,3.700000047683716,3.6600000858306885,3.700000047683716,0.0,67766272
2020-01-16,2.552161455154419,3.6500000953674316,0.0,3.680000066757202,3.6500000953674316,3.680000066757202,0.0,88394109
2020-01-17,2.552161455154419,3.6500000953674316,0.0,3.6700000762939453,3.6500000953674316,3.6500000953674316,0.0,64248573
2020-01-20,2.5591535568237305,3.6600000858306885,0.0,3.6700000762939453,3.640000104904175,3.6500000953674316,0.0,67632656
2020-01-21,2.545168876647949,3.640000104904175,0.0,3.6600000858306885,3.640000104904175,3.6500000953674316,0.0,103256946
2020-01-22,2.545168876647949,3.640000104904175,0.0,3.6500000953674316,3.619999885559082,3.640000104904175,0.0,99882026
2020-01-23,2.5241923332214355,3.609999895095825,0.0,3.640000104904175,3.5999999046325684,3.640000104904175,0.0,141334873
2020-02-03,2.398332357406616,3.430000066757202,0.0,3.5199999809265137,3.359999895095825,3.4100000858306885,0.0,261517422
2020-02-04,2.4472782611846924,3.5,0.0,3.5299999713897705,3.4200000762939453,3.4200000762939453,0.0,170584498
2020-02-05,2.4472782611846924,3.5,0.0,3.5199999809265137,3.4700000286102295,3.5,0.0,108677726
2020-02-06,2.454270362854004,3.509999990463257,0.0,3.5199999809265137,3.4800000190734863,3.5199999809265137,0.0,112348585
2020-02-07,2.454270362854004,3.509999990463257,0.0,3.509999990463257,3.4800000190734863,3.490000009536743,0.0,74715352
2020-02-10,2.4472782611846924,3.5,0.0,3.509999990463257,3.4800000190734863,3.490000009536743,0.0,77310678
2020-02-11,2.468254566192627,3.5299999713897705,0.0,3.5399999618530273,3.5,3.509999990463257,0.0,100772033
2020-02-12,2.4752466678619385,3.5399999618530273,0.0,3.549999952316284,3.5199999809265137,3.5299999713897705,0.0,76960659
2020-02-13,2.468254566192627,3.5299999713897705,0.0,3.549999952316284,3.5299999713897705,3.5399999618530273,0.0,74629671
2020-02-14,2.4892311096191406,3.559999942779541,0.0,3.569999933242798,3.5199999809265137,3.5199999809265137,0.0,65554028
2020-02-17,2.517200231552124,3.5999999046325684,0.0,3.609999895095825,3.549999952316284,3.559999942779541,0.0,91339330
2020-02-18,2.5032155513763428,3.5799999237060547,0.0,3.609999895095825,3.5799999237060547,3.5899999141693115,0.0,80301140
2020-02-19,2.517200231552124,3.5999999046325684,0.0,3.630000114440918,3.5799999237060547,3.5899999141693115,0.0,92675106
2020-02-20,2.5381767749786377,3.630000114440918,0.0,3.640000104904175,3.5899999141693115,3.609999895095825,0.0,94257861
2020-02-21,2.531184434890747,3.619999885559082,0.0,3.630000114440918,3.609999895095825,3.609999895095825,0.0,79939218
2020-02-24,2.510207414627075,3.5899999141693115,0.0,3.609999895095825,3.5899999141693115,3.5999999046325684,0.0,77909432
2020-02-25,2.496223211288452,3.569999933242798,0.0,3.5799999237060547,3.559999942779541,3.569999933242798,0.0,95682939
2020-02-26,2.517200231552124,3.5999999046325684,0.0,3.609999895095825,3.5399999618530273,3.549999952316284,0.0,120176823
2020-02-27,2.531184434890747,3.619999885559082,0.0,3.619999885559082,3.5899999141693115,3.5999999046325684,0.0,68080008
2020-02-28,2.48223876953125,3.549999952316284,0.0,3.619999885559082,3.549999952316284,3.5899999141693115,0.0,114983662
2020-03-02,2.517200231552124,3.5999999046325684,0.0,3.619999885559082,3.559999942779541,3.559999942779541,0.0,101095557
2020-03-03,2.531184434890747,3.619999885559082,0.0,3.630000114440918,3.5999999046325684,3.609999895095825,0.0,111473890
2020-03-04,2.5381767749786377,3.630000114440918,0.0,3.640000104904175,3.609999895095825,3.609999895095825,0.0,70154642
2020-03-05,2.5591535568237305,3.6600000858306885,0.0,3.6700000762939453,3.640000104904175,3.640000104904175,0.0,119456342
2020-03-06,2.5381767749786377,3.630000114440918,0.0,3.6600000858306885,3.630000114440918,3.6500000953674316,0.0,80870306
2020-03-09,2.496223211288452,3.569999933242798,0.0,3.619999885559082,3.559999942779541,3.609999895095825,0.0,103516539
2020-03-10,2.510207414627075,3.5899999141693115,0.0,3.609999895095825,3.559999942779541,3.559999942779541,0.0,96838783
2020-03-11,2.510207414627075,3.5899999141693115,0.0,3.619999885559082,3.5799999237060547,3.5999999046325684,0.0,90647927
2020-03-12,2.5032155513763428,3.5799999237060547,0.0,3.5899999141693115,3.559999942779541,3.5799999237060547,0.0,72289223
2020-03-13,2.4892311096191406,3.559999942779541,0.0,3.5799999237060547,3.509999990463257,3.5199999809265137,0.0,117275453
2020-03-16,2.4752466678619385,3.5399999618530273,0.0,3.5799999237060547,3.5199999809265137,3.569999933242798,0.0,109570081
2020-03-17,2.4892311096191406,3.559999942779541,0.0,3.569999933242798,3.509999990463257,3.5299999713897705,0.0,120205933
2020-03-18,2.4472782611846924,3.5,0.0,3.559999942779541,3.5,3.549999952316284,0.0,83510050
2020-03-19,2.419309616088867,3.4600000381469727,0.0,3.509999990463257,3.4100000858306885,3.4800000190734863,0.0,120518665
2020-03-20,2.4472782611846924,3.5,0.0,3.5299999713897705,3.450000047683716,3.4800000190734863,0.0,102147700
2020-03-23,2.405324697494507,3.440000057220459,0.0,3.4800000190734863,3.430000066757202,3.4800000190734863,0.0,82294152
2020-03-24,2.433293581008911,3.4800000190734863,0.0,3.5,3.4600000381469727,3.4700000286102295,0.0,93739416
2020-03-25,2.454270362854004,3.509999990463257,0.0,3.5299999713897705,3.5,3.509999990463257,0.0,85786722
2020-03-26,2.454270362854004,3.509999990463257,0.0,3.5299999713897705,3.490000009536743,3.5,0.0,85418999
2020-03-27,2.4612624645233154,3.5199999809265137,0.0,3.5399999618530273,3.509999990463257,3.5299999713897705,0.0,70252329
2020-03-30,2.4612624645233154,3.5199999809265137,0.0,3.5199999809265137,3.5,3.509999990463257,0.0,81439044
2020-03-31,2.433293581008911,3.4800000190734863,0.0,3.5399999618530273,3.4800000190734863,3.5299999713897705,0.0,69618442
2020-04-01,2.433293581008911,3.4800000190734863,0.0,3.509999990463257,3.4800000190734863,3.490000009536743,0.0,66160346
2020-04-02,2.4472782611846924,3.5,0.0,3.5,3.4600000381469727,3.4700000286102295,0.0,74938267
2020-04-03,2.4402856826782227,3.490000009536743,0.0,3.5,3.4800000190734863,3.490000009536743,0.0,56193251
2020-04-07,2.454270362854004,3.509999990463257,0.0,3.5299999713897705,3.5,3.5199999809265137,0.0,82141037
2020-04-08,2.4402856826782227,3.490000009536743,0.0,3.5,3.4800000190734863,3.5,0.0,55274495
2020-04-09,2.4402856826782227,3.490000009536743,0.0,3.5,3.490000009536743,3.5,0.0,35858062
2020-04-10,2.4472782611846924,3.5,0.0,3.509999990463257,3.4800000190734863,3.490000009536743,0.0,65451423
2020-04-13,2.4612624645233154,3.5199999809265137,0.0,3.5299999713897705,3.490000009536743,3.5,0.0,59815474
2020-04-14,2.468254566192627,3.5299999713897705,0.0,3.5399999618530273,3.509999990463257,3.5199999809265137,0.0,60784073
2020-04-15,2.4752466678619385,3.5399999618530273,0.0,3.5399999618530273,3.5199999809265137,3.5299999713897705,0.0,57569868
2020-04-16,2.48223876953125,3.549999952316284,0.0,3.559999942779541,3.5199999809265137,3.5199999809265137,0.0,57943532
2020-04-17,2.5032155513763428,3.5799999237060547,0.0,3.5899999141693115,3.5399999618530273,3.559999942779541,0.0,86726327
2020-04-20,2.48223876953125,3.549999952316284,0.0,3.5799999237060547,3.5399999618530273,3.569999933242798,0.0,77429141
2020-04-21,2.4892311096191406,3.559999942779541,0.0,3.559999942779541,3.5299999713897705,3.5399999618530273,0.0,58982165
2020-04-22,2.468254566192627,3.5299999713897705,0.0,3.5799999237060547,3.5199999809265137,3.549999952316284,0.0,111362252
2020-04-23,2.419309616088867,3.4600000381469727,0.0,3.490000009536743,3.4200000762939453,3.490000009536743,0.0,180405386
2020-04-24,2.398332357406616,3.430000066757202,0.0,3.450000047683716,3.430000066757202,3.450000047683716,0.0,81085443
2020-04-27,2.405324697494507,3.440000057220459,0.0,3.4600000381469727,3.430000066757202,3.430000066757202,0.0,86038852
2020-04-28,2.398332357406616,3.430000066757202,0.0,3.440000057220459,3.4100000858306885,3.440000057220459,0.0,65041282
2020-04-29,2.419309616088867,3.4600000381469727,0.0,3.4600000381469727,3.430000066757202,3.440000057220459,0.0,51577184
2020-04-30,2.433293581008911,3.4800000190734863,0.0,3.490000009536743,3.4600000381469727,3.4600000381469727,0.0,79563490
2020-05-06,2.4123167991638184,3.450000047683716,0.0,3.4600000381469727,3.430000066757202,3.440000057220459,0.0,94794563
2020-05-07,2.405324697494507,3.440000057220459,0.0,3.450000047683716,3.430000066757202,3.440000057220459,0.0,61224695
2020-05-08,2.419309616088867,3.4600000381469727,0.0,3.4700000286102295,3.440000057220459,3.450000047683716,0.0,55756586
2020-05-11,2.419309616088867,3.4600000381469727,0.0,3.4700000286102295,3.450000047683716,3.4600000381469727,0.0,42554298
2020-05-12,2.405324697494507,3.440000057220459,0.0,3.4700000286102295,3.440000057220459,3.4600000381469727,0.0,57850857
2020-05-13,2.419309616088867,3.4600000381469727,0.0,3.4700000286102295,3.440000057220459,3.450000047683716,0.0,49438260
2020-05-14,2.4123167991638184,3.450000047683716,0.0,3.4600000381469727,3.440000057220459,3.4600000381469727,0.0,35151270
2020-05-15,2.4123167991638184,3.450000047683716,0.0,3.4600000381469727,3.440000057220459,3.4600000381469727,0.0,32432594
2020-05-18,2.4123167991638184,3.450000047683716,0.0,3.4700000286102295,3.440000057220459,3.450000047683716,0.0,43838709
2020-05-19,2.419309616088867,3.4600000381469727,0.0,3.4700000286102295,3.450000047683716,3.4700000286102295,0.0,42277683
2020-05-20,2.4263012409210205,3.4700000286102295,0.0,3.4700000286102295,3.450000047683716,3.4600000381469727,0.0,40840082
2020-05-21,2.4123167991638184,3.450000047683716,0.0,3.4700000286102295,3.450000047683716,3.4700000286102295,0.0,41472120
2020-05-22,2.3913400173187256,3.4200000762939453,0.0,3.4600000381469727,3.4200000762939453,3.450000047683716,0.0,70889911
2020-05-25,2.405324697494507,3.440000057220459,0.0,3.440000057220459,3.4200000762939453,3.430000066757202,0.0,39081355
2020-05-26,2.398332357406616,3.430000066757202,0.0,3.450000047683716,3.430000066757202,3.440000057220459,0.0,38100641
2020-05-27,2.4123167991638184,3.450000047683716,0.0,3.450000047683716,3.430000066757202,3.430000066757202,0.0,52754270
2020-05-28,2.4263012409210205,3.4700000286102295,0.0,3.4800000190734863,3.440000057220459,3.450000047683716,0.0,66290671
2020-05-29,2.4123167991638184,3.450000047683716,0.0,3.4700000286102295,3.450000047683716,3.4600000381469727,0.0,50177909
2020-06-01,2.4263012409210205,3.4700000286102295,0.0,3.4800000190734863,3.450000047683716,3.4600000381469727,0.0,55659719
2020-06-02,2.433293581008911,3.4800000190734863,0.0,3.5,3.4600000381469727,3.4700000286102295,0.0,60918670
2020-06-03,2.4472782611846924,3.5,0.0,3.5199999809265137,3.490000009536743,3.5,0.0,67851720
2020-06-04,2.4472782611846924,3.5,0.0,3.5199999809265137,3.5,3.5199999809265137,0.0,49464355
2020-06-05,2.4472782611846924,3.5,0.0,3.509999990463257,3.490000009536743,3.5,0.0,53564321
2020-06-08,2.454270362854004,3.509999990463257,0.0,3.509999990463257,3.490000009536743,3.5,0.0,56278174
2020-06-09,2.454270362854004,3.509999990463257,0.0,3.509999990463257,3.490000009536743,3.509999990463257,0.0,41745151
2020-06-10,2.4472782611846924,3.5,0.0,3.509999990463257,3.490000009536743,3.509999990463257,0.0,48180227
2020-06-11,2.433293581008911,3.4800000190734863,0.0,3.5,3.4800000190734863,3.5,0.0,56823996
2020-06-12,2.433293581008911,3.4800000190734863,0.0,3.4800000190734863,3.450000047683716,3.4700000286102295,0.0,61006426
2020-06-15,2.405324697494507,3.440000057220459,0.0,3.4700000286102295,3.440000057220459,3.4600000381469727,0.0,66882557
2020-06-16,2.4263012409210205,3.4700000286102295,0.0,3.4700000286102295,3.440000057220459,3.4600000381469727,0.0,50479094
2020-06-17,2.419309616088867,3.4600000381469727,0.0,3.4700000286102295,3.450000047683716,3.4600000381469727,0.0,35250694
2020-06-18,2.419309616088867,3.4600000381469727,0.0,3.4700000286102295,3.450000047683716,3.450000047683716,0.0,47671003
2020-06-19,2.4263012409210205,3.4700000286102295,0.0,3.4800000190734863,3.450000047683716,3.4700000286102295,0.0,108288414
2020-06-22,2.419309616088867,3.4600000381469727,0.0,3.4800000190734863,3.450000047683716,3.4600000381469727,0.0,59935549
2020-06-23,2.405324697494507,3.440000057220459,0.0,3.4600000381469727,3.440000057220459,3.450000047683716,0.0,64958382
2020-06-24,2.419309616088867,3.4600000381469727,0.0,3.4700000286102295,3.440000057220459,3.450000047683716,0.0,60827131
2020-06-29,2.4263012409210205,3.4700000286102295,0.0,3.4800000190734863,3.4600000381469727,3.4600000381469727,0.0,67279410
2020-06-30,2.433293581008911,3.4800000190734863,0.0,3.490000009536743,3.4600000381469727,3.4800000190734863,0.0,67655015
2020-07-01,2.4472782611846924,3.5,0.0,3.509999990463257,3.4700000286102295,3.4800000190734863,0.0,77164171
2020-07-02,2.5032155513763428,3.5799999237060547,0.0,3.5799999237060547,3.5,3.509999990463257,0.0,147455929
2020-07-03,2.5381767749786377,3.630000114440918,0.0,3.640000104904175,3.569999933242798,3.5799999237060547,0.0,160693547
2020-07-06,2.7059898376464844,3.869999885559082,0.0,3.890000104904175,3.640000104904175,3.640000104904175,0.0,355984906
2020-07-07,2.6710288524627686,3.819999933242798,0.0,3.9600000381469727,3.809999942779541,3.9000000953674316,0.0,274816789
2020-07-08,2.6710288524627686,3.819999933242798,0.0,3.869999885559082,3.7899999618530273,3.819999933242798,0.0,251922427
2020-07-09,2.636068105697632,3.7699999809265137,0.0,3.819999933242798,3.75,3.809999942779541,0.0,200180201
2020-07-10,2.5661461353302,3.6700000762939453,0.0,3.7699999809265137,3.6500000953674316,3.7699999809265137,0.0,243875216
2020-07-13,2.580130100250244,3.690000057220459,0.0,3.740000009536743,3.6500000953674316,3.6600000858306885,0.0,276432404
2020-07-14,2.5661461353302,3.6700000762939453,0.0,3.7100000381469727,3.6600000858306885,3.690000057220459,0.0,215297409
2020-07-15,2.5300028324127197,3.430000066757202,0.191,3.509999990463257,3.4200000762939453,3.5,0.0,211630819
2020-07-16,2.5078747272491455,3.4000000953674316,0.0,3.4600000381469727,3.390000104904175,3.430000066757202,0.0,174466021
2020-07-17,2.5152506828308105,3.4100000858306885,0.0,3.4200000762939453,3.390000104904175,3.4100000858306885,0.0,120005163
2020-07-20,2.552131414413452,3.4600000381469727,0.0,3.4700000286102295,3.4000000953674316,3.4200000762939453,0.0,129333886
2020-07-21,2.5300028324127197,3.430000066757202,0.0,3.4700000286102295,3.430000066757202,3.4600000381469727,0.0,77379908
2020-07-22,2.5300028324127197,3.430000066757202,0.0,3.4700000286102295,3.430000066757202,3.430000066757202,0.0,121308265
2020-07-23,2.5152506828308105,3.4100000858306885,0.0,3.430000066757202,3.390000104904175,3.430000066757202,0.0,120013104
2020-07-24,2.470993995666504,3.3499999046325684,0.0,3.4000000953674316,3.3399999141693115,3.4000000953674316,0.0,153250595
2020-07-27,2.456242084503174,3.3299999237060547,0.0,3.369999885559082,3.3299999237060547,3.359999895095825,0.0,100620712
2020-07-28,2.456242084503174,3.3299999237060547,0.0,3.359999895095825,3.3299999237060547,3.3499999046325684,0.0,83658842
2020-07-29,2.485746145248413,3.369999885559082,0.0,3.369999885559082,3.319999933242798,3.3299999237060547,0.0,109951775
2020-07-30,2.463618278503418,3.3399999141693115,0.0,3.369999885559082,3.3399999141693115,3.359999895095825,0.0,76850300
2020-07-31,2.456242084503174,3.3299999237060547,0.0,3.369999885559082,3.319999933242798,3.3399999141693115,0.0,142703375
